id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
785294113,R_kgDOLs6jIQ,CoMTE,sandialabs/CoMTE,False,https://github.com/sandialabs/CoMTE,,False,https://api.github.com/repos/sandialabs/CoMTE,2024-04-11T15:39:54Z,2024-04-11T15:40:38Z,2024-04-11T15:40:08Z,,4684,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2600'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
785295924,R_kgDOLs6qNA,ltwwadif,sandialabs/ltwwadif,False,https://github.com/sandialabs/ltwwadif,,False,https://api.github.com/repos/sandialabs/ltwwadif,2024-04-11T15:44:18Z,2024-04-11T15:46:57Z,2024-04-11T15:46:20Z,,1176,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2606'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785299669,R_kgDOLs641Q,battery-archive-sandbox,sandialabs/battery-archive-sandbox,False,https://github.com/sandialabs/battery-archive-sandbox,,False,https://api.github.com/repos/sandialabs/battery-archive-sandbox,2024-04-11T15:53:00Z,2024-04-11T15:56:11Z,2024-04-11T15:53:45Z,,191200,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2628'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
785302048,R_kgDOLs7CIA,Elga,sandialabs/Elga,False,https://github.com/sandialabs/Elga,,False,https://api.github.com/repos/sandialabs/Elga,2024-04-11T15:58:42Z,2024-04-11T15:59:32Z,2024-04-11T15:58:51Z,,100,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2630'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785306817,R_kgDOLs7UwQ,SandiaAdditionsToOpenXY,sandialabs/SandiaAdditionsToOpenXY,False,https://github.com/sandialabs/SandiaAdditionsToOpenXY,,False,https://api.github.com/repos/sandialabs/SandiaAdditionsToOpenXY,2024-04-11T16:10:18Z,2024-04-11T16:30:42Z,2024-04-11T16:13:38Z,,222060,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2660'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785318957,R_kgDOLs8ELQ,tesuract,sandialabs/tesuract,False,https://github.com/sandialabs/tesuract,,False,https://api.github.com/repos/sandialabs/tesuract,2024-04-11T16:39:37Z,2024-04-11T16:41:24Z,2024-04-11T16:39:57Z,,10381,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2694'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
785321703,R_kgDOLs8O5w,CSNN,sandialabs/CSNN,False,https://github.com/sandialabs/CSNN,,False,https://api.github.com/repos/sandialabs/CSNN,2024-04-11T16:46:35Z,2024-04-11T17:05:11Z,2024-04-11T16:46:50Z,,42313,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2734'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
785330487,R_kgDOLs8xNw,skywalker,sandialabs/skywalker,False,https://github.com/sandialabs/skywalker,,False,https://api.github.com/repos/sandialabs/skywalker,2024-04-11T17:08:15Z,2024-04-11T17:09:11Z,2024-04-11T17:08:29Z,,2217,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2737'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785331191,R_kgDOLs8z9w,equivariant_electron_density,sandialabs/equivariant_electron_density,False,https://github.com/sandialabs/equivariant_electron_density,,False,https://api.github.com/repos/sandialabs/equivariant_electron_density,2024-04-11T17:09:59Z,2024-04-11T17:11:49Z,2024-04-11T17:10:34Z,,24849,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2741'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785336268,R_kgDOLs9HzA,igor,sandialabs/igor,False,https://github.com/sandialabs/igor,,False,https://api.github.com/repos/sandialabs/igor,2024-04-11T17:22:51Z,2024-04-11T17:23:27Z,2024-04-11T17:23:01Z,,370,0,0,Go,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2874'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
785338669,R_kgDOLs9RLQ,screamer,sandialabs/screamer,False,https://github.com/sandialabs/screamer,,False,https://api.github.com/repos/sandialabs/screamer,2024-04-11T17:29:00Z,2024-04-11T17:31:14Z,2024-04-11T17:30:50Z,,24226,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-201'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785340860,R_kgDOLs9ZvA,pizza,sandialabs/pizza,False,https://github.com/sandialabs/pizza,,False,https://api.github.com/repos/sandialabs/pizza,2024-04-11T17:35:08Z,2024-07-24T10:31:00Z,2024-07-24T10:29:58Z,https://lammps.github.io/pizza/,20853,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-859'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
785342004,R_kgDOLs9eNA,HPCCG,sandialabs/HPCCG,False,https://github.com/sandialabs/HPCCG,,False,https://api.github.com/repos/sandialabs/HPCCG,2024-04-11T17:37:55Z,2024-04-11T17:38:37Z,2024-04-11T17:38:05Z,,47,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-965'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
785343071,R_kgDOLs9iXw,TEVA-SPOT-Toolkit,sandialabs/TEVA-SPOT-Toolkit,False,https://github.com/sandialabs/TEVA-SPOT-Toolkit,,False,https://api.github.com/repos/sandialabs/TEVA-SPOT-Toolkit,2024-04-11T17:40:45Z,2024-04-11T17:41:47Z,2024-04-11T17:40:58Z,,39973,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1090'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785344940,R_kgDOLs9prA,miniMD,sandialabs/miniMD,False,https://github.com/sandialabs/miniMD,,False,https://api.github.com/repos/sandialabs/miniMD,2024-04-11T17:45:33Z,2024-04-11T17:46:36Z,2024-04-11T17:45:44Z,,285,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1133'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785345921,R_kgDOLs9tgQ,cxxtest,sandialabs/cxxtest,False,https://github.com/sandialabs/cxxtest,,False,https://api.github.com/repos/sandialabs/cxxtest,2024-04-11T17:48:12Z,2024-04-11T17:49:35Z,2024-04-11T17:48:28Z,,2957,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1161'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
785347620,R_kgDOLs90JA,pyutilib,sandialabs/pyutilib,False,https://github.com/sandialabs/pyutilib,,False,https://api.github.com/repos/sandialabs/pyutilib,2024-04-11T17:52:33Z,2024-04-11T17:53:31Z,2024-04-11T17:52:58Z,,2760,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1167'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785350494,R_kgDOLs9_Xg,miniXyce,sandialabs/miniXyce,False,https://github.com/sandialabs/miniXyce,,False,https://api.github.com/repos/sandialabs/miniXyce,2024-04-11T18:00:08Z,2024-10-22T16:30:35Z,2024-04-11T18:00:17Z,,155,1,1,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1382'],public,0,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785351638,R_kgDOLs-D1g,peridigm,sandialabs/peridigm,False,https://github.com/sandialabs/peridigm,,False,https://api.github.com/repos/sandialabs/peridigm,2024-04-11T18:03:09Z,2024-04-11T18:05:39Z,2024-04-11T18:05:06Z,,64323,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1421'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785354100,R_kgDOLs-NdA,libvmi,sandialabs/libvmi,False,https://github.com/sandialabs/libvmi,,False,https://api.github.com/repos/sandialabs/libvmi,2024-04-11T18:09:08Z,2024-04-11T18:10:48Z,2024-04-11T18:10:08Z,,2770,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1428'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
785355362,R_kgDOLs-SYg,OpenSceneGraph,sandialabs/OpenSceneGraph,False,https://github.com/sandialabs/OpenSceneGraph,,False,https://api.github.com/repos/sandialabs/OpenSceneGraph,2024-04-11T18:12:14Z,2024-04-11T18:31:41Z,2024-04-11T18:29:10Z,,34292,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1441'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785357071,R_kgDOLs-ZDw,DCS-Slmod,sandialabs/DCS-Slmod,False,https://github.com/sandialabs/DCS-Slmod,,False,https://api.github.com/repos/sandialabs/DCS-Slmod,2024-04-11T18:16:35Z,2024-04-11T18:17:24Z,2024-04-11T18:16:49Z,,1351,0,0,Lua,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1516'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
785357926,R_kgDOLs-cZg,miniGhost,sandialabs/miniGhost,False,https://github.com/sandialabs/miniGhost,,False,https://api.github.com/repos/sandialabs/miniGhost,2024-04-11T18:18:53Z,2024-04-11T18:19:33Z,2024-04-11T18:19:03Z,,583,0,0,Fortran,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1517'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
785359286,R_kgDOLs-htg,DaxToolkit,sandialabs/DaxToolkit,False,https://github.com/sandialabs/DaxToolkit,,False,https://api.github.com/repos/sandialabs/DaxToolkit,2024-04-11T18:22:24Z,2024-04-11T18:24:16Z,2024-04-11T18:22:40Z,,2587,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1522'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785361700,R_kgDOLs-rJA,miniSMAC,sandialabs/miniSMAC,False,https://github.com/sandialabs/miniSMAC,,False,https://api.github.com/repos/sandialabs/miniSMAC,2024-04-11T18:28:33Z,2024-04-11T18:29:18Z,2024-04-11T18:28:45Z,,172,0,0,Fortran,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1612'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785362785,R_kgDOLs-vYQ,PathFinder,sandialabs/PathFinder,False,https://github.com/sandialabs/PathFinder,,False,https://api.github.com/repos/sandialabs/PathFinder,2024-04-11T18:31:08Z,2024-04-11T18:34:35Z,2024-04-11T18:33:51Z,,34253,0,0,Standard ML,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1614'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
785365286,R_kgDOLs-5Jg,miniAMR,sandialabs/miniAMR,False,https://github.com/sandialabs/miniAMR,,False,https://api.github.com/repos/sandialabs/miniAMR,2024-04-11T18:37:13Z,2024-04-11T18:37:52Z,2024-04-11T18:37:25Z,,165,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1632'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
785365973,R_kgDOLs-71Q,miniAero,sandialabs/miniAero,False,https://github.com/sandialabs/miniAero,,False,https://api.github.com/repos/sandialabs/miniAero,2024-04-11T18:39:16Z,2024-04-11T18:40:03Z,2024-04-11T18:39:28Z,,665,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1641'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
785367593,R_kgDOLs_CKQ,miniTri,sandialabs/miniTri,False,https://github.com/sandialabs/miniTri,,False,https://api.github.com/repos/sandialabs/miniTri,2024-04-11T18:43:52Z,2024-10-07T17:02:54Z,2024-04-11T18:44:06Z,,95,1,1,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2022'],public,0,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
788031848,R_kgDOLvhpaA,pyscan-tlk,sandialabs/pyscan-tlk,False,https://github.com/sandialabs/pyscan-tlk,,False,https://api.github.com/repos/sandialabs/pyscan-tlk,2024-04-17T16:42:06Z,2024-09-19T19:39:22Z,2024-09-19T19:39:18Z,,590,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-3005', 'snl-applications']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
788033785,R_kgDOLvhw-Q,stepwise,sandialabs/stepwise,False,https://github.com/sandialabs/stepwise,,False,https://api.github.com/repos/sandialabs/stepwise,2024-04-17T16:46:33Z,2024-04-17T16:48:00Z,2024-04-17T16:46:58Z,,733,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1357'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
788560995,R_kgDOLwB8Yw,spt,sandialabs/spt,False,https://github.com/sandialabs/spt,,False,https://api.github.com/repos/sandialabs/spt,2024-04-18T16:49:57Z,2024-04-18T16:57:58Z,2024-04-18T16:57:31Z,,53,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1720'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
788687122,R_kgDOLwJpEg,staged-script,sandialabs/staged-script,False,https://github.com/sandialabs/staged-script,A Python package enabling the development of robust automation scripts that are subdivided into stages.,False,https://api.github.com/repos/sandialabs/staged-script,2024-04-18T22:22:50Z,2024-12-17T17:53:19Z,2024-12-17T17:53:16Z,,507,20,20,Python,True,False,True,False,False,False,1,,False,False,17,,True,False,False,"['replicability', 'reproducibility', 'scr-3001', 'scripting', 'snl-build-tools', 'snl-comp-science-libs', 'snl-os-sys-software', 'snl-performance-workflow']",public,1,17,20,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
791278576,R_kgDOLynz8A,gridpv,sandialabs/gridpv,False,https://github.com/sandialabs/gridpv,,False,https://api.github.com/repos/sandialabs/gridpv,2024-04-24T12:31:53Z,2024-04-24T12:35:39Z,2024-04-24T12:34:59Z,,3488,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1638'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
791474484,R_kgDOLyzxNA,ChemicalAssetTracker-Industry,sandialabs/ChemicalAssetTracker-Industry,False,https://github.com/sandialabs/ChemicalAssetTracker-Industry,The Chemical Asset Tracker for Industry (CAT-I) is a web application that facilitates tracking and reporting on chemical inventories.,True,https://api.github.com/repos/sandialabs/ChemicalAssetTracker-Industry,2024-04-24T19:32:30Z,2024-05-08T16:33:40Z,2024-12-18T17:23:45Z,,17108,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2395', 'snl-applications']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
794142978,R_kgDOL1WpAg,jaguar,sandialabs/jaguar,False,https://github.com/sandialabs/jaguar,,False,https://api.github.com/repos/sandialabs/jaguar,2024-04-30T14:34:30Z,2024-04-30T14:49:11Z,2024-04-30T14:48:20Z,,4,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-815'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
795027850,R_kgDOL2Mpig,SigProd,sandialabs/SigProd,False,https://github.com/sandialabs/SigProd,,False,https://api.github.com/repos/sandialabs/SigProd,2024-05-02T12:49:26Z,2024-05-02T12:52:14Z,2024-05-02T12:50:56Z,,443,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-764'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
795223703,R_kgDOL2Ymlw,lwfs,sandialabs/lwfs,False,https://github.com/sandialabs/lwfs,,False,https://api.github.com/repos/sandialabs/lwfs,2024-05-02T20:38:10Z,2024-05-02T21:29:51Z,2024-05-02T21:28:11Z,,8920,0,0,Roff,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1166'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
795228834,R_kgDOL2Y6og,trios,sandialabs/trios,False,https://github.com/sandialabs/trios,Trios (Trilinos I/O Support),False,https://api.github.com/repos/sandialabs/trios,2024-05-02T20:54:43Z,2024-05-02T21:23:31Z,2024-05-02T21:19:16Z,,537,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1361'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
796650204,R_kgDOL3vq3A,Strehl,sandialabs/Strehl,False,https://github.com/sandialabs/Strehl,,False,https://api.github.com/repos/sandialabs/Strehl,2024-05-06T11:15:13Z,2024-05-06T11:18:55Z,2024-05-06T11:18:37Z,,226,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2258'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
798359396,R_kgDOL5X_ZA,gracomer,sandialabs/gracomer,False,https://github.com/sandialabs/gracomer,Graph Community Detection Error Models,False,https://api.github.com/repos/sandialabs/gracomer,2024-05-09T16:09:07Z,2024-08-01T14:30:21Z,2024-05-09T16:09:07Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2989', 'snl-performance-workflow']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
800068769,R_kgDOL7AUoQ,CANDELINC2,sandialabs/CANDELINC2,False,https://github.com/sandialabs/CANDELINC2,,False,https://api.github.com/repos/sandialabs/CANDELINC2,2024-05-13T16:34:33Z,2024-05-13T18:14:33Z,2024-05-13T18:13:09Z,,6,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2413'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
800113638,R_kgDOL7DD5g,fcnnls,sandialabs/fcnnls,False,https://github.com/sandialabs/fcnnls,,False,https://api.github.com/repos/sandialabs/fcnnls,2024-05-13T18:15:08Z,2024-05-13T18:16:56Z,2024-05-13T18:16:32Z,,5,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2412'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
800115369,R_kgDOL7DKqQ,mcr,sandialabs/mcr,False,https://github.com/sandialabs/mcr,,False,https://api.github.com/repos/sandialabs/mcr,2024-05-13T18:19:33Z,2024-05-13T18:21:17Z,2024-05-13T18:20:36Z,,7,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2470'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
800117034,R_kgDOL7DRKg,PARAFAC_T1,sandialabs/PARAFAC_T1,False,https://github.com/sandialabs/PARAFAC_T1,,False,https://api.github.com/repos/sandialabs/PARAFAC_T1,2024-05-13T18:23:39Z,2024-05-13T18:24:50Z,2024-05-13T18:24:33Z,,6,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2471'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
800620702,R_kgDOL7iAng,pvcracks,sandialabs/pvcracks,False,https://github.com/sandialabs/pvcracks,"Si-PV cell crack image recognition, modeling, and power loss prediction",False,https://api.github.com/repos/sandialabs/pvcracks,2024-05-14T17:17:32Z,2024-12-04T22:37:54Z,2024-12-08T20:15:47Z,,20572,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['electroluminescence', 'image-generation', 'image-segmentation', 'photovoltaics', 'scr-2979', 'snl-data-analysis']",public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
