id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
805539503,R_kgDOMAOOrw,thermal_to_fusion_converter,idaholab/thermal_to_fusion_converter,False,https://github.com/idaholab/thermal_to_fusion_converter,The purpose of the code is to predict high-energy neutron yield obtained by a two-step fission-fusion nuclear reaction.,False,https://api.github.com/repos/idaholab/thermal_to_fusion_converter,2024-05-24T19:59:48Z,2024-06-21T21:02:45Z,2024-05-24T22:05:50Z,,9637,1,1,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
807610566,R_kgDOMCMoxg,HPC_OOD_Chat,idaholab/HPC_OOD_Chat,False,https://github.com/idaholab/HPC_OOD_Chat,This code creates an interface for a web-based front-end only chatbot interface.,False,https://api.github.com/repos/idaholab/HPC_OOD_Chat,2024-05-29T12:38:00Z,2024-08-20T22:54:17Z,2024-06-17T15:26:22Z,,200,4,4,JavaScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,4,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
823294361,R_kgDOMRJ5mQ,Malcolm-Test,idaholab/Malcolm-Test,False,https://github.com/idaholab/Malcolm-Test,A package for performing tests against a Malcolm system,False,https://api.github.com/repos/idaholab/Malcolm-Test,2024-07-02T18:55:02Z,2024-12-18T20:29:55Z,2024-12-18T19:08:36Z,,265,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
827385351,R_kgDOMVDmBw,airflow-provider-deeplynx,idaholab/airflow-provider-deeplynx,False,https://github.com/idaholab/airflow-provider-deeplynx,,False,https://api.github.com/repos/idaholab/airflow-provider-deeplynx,2024-07-11T14:53:17Z,2024-12-18T23:42:53Z,2024-12-18T23:42:49Z,,1258,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
836745643,R_kgDOMd-5qw,MURMUR,idaholab/MURMUR,False,https://github.com/idaholab/MURMUR,"The purpose of this software utility is to generate synthetic microstructure grain meshes to use for microstructure simulations in packages that use Exodus II files, particularly the Multiphysics Object-oriented Simulation Environment.",False,https://api.github.com/repos/idaholab/MURMUR,2024-08-01T13:23:12Z,2024-08-21T18:46:09Z,2024-08-21T18:46:05Z,,346,0,0,CSS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
836758594,R_kgDOMd_sQg,AMBER,idaholab/AMBER,False,https://github.com/idaholab/AMBER,This is an ontology for structuring data in the advanced manufacturing domain in service of digital twin applications.,False,https://api.github.com/repos/idaholab/AMBER,2024-08-01T13:52:37Z,2024-08-21T17:31:42Z,2024-08-21T17:31:39Z,,12,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
836928609,R_kgDOMeKEYQ,POEM,idaholab/POEM,False,https://github.com/idaholab/POEM,"The platform of optimal experiment management, POEM, powered with automated machine learning to accelerate the discovery of optimal solutions, and automatically guide the design of experiments to be evaluated.",False,https://api.github.com/repos/idaholab/POEM,2024-08-01T21:18:51Z,2024-09-25T19:27:11Z,2024-09-25T19:27:07Z,https://idaholab.github.io/POEM/,23471,0,0,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
841570291,R_kgDOMilX8w,NIHPA,idaholab/NIHPA,False,https://github.com/idaholab/NIHPA,This tool provides utility companies operating NPPs with a quick and intuitive interface to evaluate the opportunity of integrating high temperature steam electrolysis (HTSE) hydrogen production with existing light water reactor nuclear power plants,False,https://api.github.com/repos/idaholab/NIHPA,2024-08-12T17:06:31Z,2024-11-11T20:21:11Z,2024-11-11T20:21:07Z,,1319,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
850036587,R_kgDOMqqHaw,CIEMAT,idaholab/CIEMAT,False,https://github.com/idaholab/CIEMAT,The Cyber-Informed Engineering Microgrid Analysis Tool (CIEMAT) can inform engineering and traditional cybersecurity mitigations to make Microgrid Site Installation more resilient to cyber attack and its impact.,False,https://api.github.com/repos/idaholab/CIEMAT,2024-08-30T18:42:20Z,2024-12-03T19:56:04Z,2024-09-16T21:55:38Z,https://inl.gov/national-security/cie/,677,5,5,,False,False,True,False,False,False,0,,False,False,0,,True,False,False,"['battery-energy-storage-systems', 'bess', 'cie', 'cyber-informed', 'engineering', 'microgrids']",public,0,0,5,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
856412740,R_kgDOMwvSRA,DOVE,idaholab/DOVE,False,https://github.com/idaholab/DOVE,"The Dispatch Optimization Variable Engine (DOVE) is software tool written in python, developed at Idaho National Laboratory (INL) that provides an easily accessible application-programming-interface (API) to performing resource dispatch optimization analysis for integrated energy system (IES) configurations.",False,https://api.github.com/repos/idaholab/DOVE,2024-09-12T14:34:36Z,2024-12-02T18:25:08Z,2024-12-02T18:25:04Z,,87,1,1,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
863774301,R_kgDOM3wmXQ,PANDA,idaholab/PANDA,False,https://github.com/idaholab/PANDA,"This software provides dislocation-type defect identification and segmentation using a standard open source computer vision model, YOLOv11, that leverages transfer learning to create a highly effective dislocation defect quantification tool while using only a minimal number of expert annotated micrographs for training. ",False,https://api.github.com/repos/idaholab/PANDA,2024-09-26T22:21:42Z,2024-12-10T22:52:41Z,2024-12-10T22:52:38Z,,73320,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=
864159768,R_kgDOM4IIGA,DLDAGS,idaholab/DLDAGS,False,https://github.com/idaholab/DLDAGS,The DeepLynx DAG repository will contain several Python scripts to manage data transformation and analysis as data into and out of the DeepLynx data warehouse.,False,https://api.github.com/repos/idaholab/DLDAGS,2024-09-27T15:49:31Z,2024-09-27T21:14:26Z,2024-09-27T16:52:10Z,,235,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
884289174,R_kgDONLUulg,nodeman,idaholab/nodeman,False,https://github.com/idaholab/nodeman,"NodeMan is a command line tool to manage nodes in an HPC cluster. It provides an easily extensible framework for system administrators to add their own functionality. The tool provides a simple mechanism for commonly used commands to be combined together, like building blocks, to achieve a desired result. ",False,https://api.github.com/repos/idaholab/nodeman,2024-11-06T13:40:20Z,2024-11-19T19:44:33Z,2024-11-06T13:49:26Z,,16,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
901581583,R_kgDONb0LDw,Malcolm-Test-Artifacts,idaholab/Malcolm-Test-Artifacts,False,https://github.com/idaholab/Malcolm-Test-Artifacts,"This repository contains artifacts required by the Malcolm-Test project, including PCAP files and Windows Event Log backup (.evtx) files",False,https://api.github.com/repos/idaholab/Malcolm-Test-Artifacts,2024-12-10T23:39:25Z,2024-12-18T19:03:19Z,2024-12-11T15:13:05Z,https://github.com/idaholab/Malcolm-Test,467486,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
902104600,R_kgDONcUGGA,NSTS,idaholab/NSTS,False,https://github.com/idaholab/NSTS,"The purpose of this code is to represent a search on the National Vulnerability Database (NVD) in Structured Threat Intelligence eXpression (STIX). This program takes a list of search terms or a CPE string, queries the NVD, and translates the response to STIX.",False,https://api.github.com/repos/idaholab/NSTS,2024-12-11T23:10:40Z,2024-12-16T13:22:08Z,2024-12-16T13:22:05Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
904408335,R_kgDONegtDw,swift,idaholab/swift,False,https://github.com/idaholab/swift,"The code adds a spectral solver capability to the MOOSE ecosystem. It operates on regular orthogonal grids, often used for representative volume elements. This new solver can operate on graphics processing units (GPUs) and can couple to existing MOOSE models.",False,https://api.github.com/repos/idaholab/swift,2024-12-16T20:41:39Z,2024-12-17T00:14:13Z,2024-12-17T00:13:56Z,,1169,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
